Unix	jday	V.component_of_wind
1197331200	345	-2.34035910794364
1197334800	345	-2.80609760156133
1197338400	345	-2.45093814927037
1197342000	345	-1.84338866380372
1197345600	345	-1.25939493637914
1197349200	345	-0.698017285252702
1197352800	345	-0.515963887768681
1197356400	345	-0.642616168366646
1197360000	345	-0.546573619902265
1197363600	345	-0.396430631525519
1197367200	345	-0.41815546185716
1197370800	345	-0.634928066284769
1197374400	345	0.0250275241912931
1197378000	345	-0.930463655893162
1197381600	345	-1.09405268201154
1197385200	345	-1.16918988856534
1197388800	345	-1.23269926800515
1197392400	345	-1.35517619552329
1197396000	345	-3.17628927050405
1197399600	345	-2.87335484430042
1197403200	345	-3.04834803018013
1197406800	345	-3.63332028167837
1197410400	345	-3.44105492767911
1197414000	345	-3.40322833808762
1197417600	346	-3.53741799467581
1197421200	346	-4.23516357726166
1197424800	346	-5.0311711634638
1197428400	346	-5.22825264106211
1197432000	346	-3.76583531367173
1197435600	346	-2.99284639713749
1197439200	346	-2.45979833083437
1197442800	346	-2.07737616440547
1197446400	346	-2.24777679456555
1197450000	346	-2.47551366505391
1197453600	346	-2.26525608189184
1197457200	346	-2.15728964787652
1197460800	346	-0.745325928151814
1197464400	346	-1.20445299921461
1197468000	346	-0.953190899323246
1197471600	346	-0.447798061879237
1197475200	346	0.675508060467924
1197478800	346	1.78769220857198
1197482400	346	5.42243227853193
1197486000	346	6.04273815109847
1197489600	346	6.20378898855917
1197493200	346	6.2085081303207
1197496800	346	6.3154639089344
1197500400	346	6.6771363818316
1197504000	347	6.60523085492952
1197507600	347	7.44820395292314
1197511200	347	7.30879038523014
1197514800	347	6.2171783961591
1197518400	347	5.44439894409903
1197522000	347	4.87676672209179
1197525600	347	5.53981031257677
1197529200	347	4.83523147740773
1197532800	347	4.35031762316631
1197536400	347	3.61411256117894
1197540000	347	2.98520533502722
1197543600	347	2.45746131778144
1197547200	347	3.15917510731188
1197550800	347	2.95716731630096
1197554400	347	2.54085453701277
1197558000	347	1.94345147989627
1197561600	347	1.36033750625998
1197565200	347	0.948912641224059
1197568800	347	0.233380183704145
1197572400	347	0.28583279984422
1197576000	347	0.118856858068398
1197579600	347	-0.249594278602438
1197583200	347	-0.578246409996029
1197586800	347	-1.03135675722318
1197590400	348	-1.4847789295501
1197594000	348	-2.04574423552714
1197597600	348	-2.58954564888636
1197601200	348	-2.88591294048012
1197604800	348	-3.0757604130015
1197608400	348	-3.28788958086038
1197612000	348	-4.20660519144678
1197615600	348	-3.96572020698592
1197619200	348	-3.74404090109622
1197622800	348	-3.91442307827051
1197626400	348	-4.20124288694566
1197630000	348	-4.39362351986881
1197633600	348	-5.56810135782778
1197637200	348	-4.45355763280274
1197640800	348	-3.89763060393982
1197644400	348	-3.82597977092265
1197648000	348	-3.85197775406802
1197651600	348	-3.81810267802133
1197655200	348	-2.50120957898085
1197658800	348	-3.4750721184879
1197662400	348	-3.28886184894052
1197666000	348	-2.71595558246851
1197669600	348	-2.50520000367525
1197673200	348	-2.52502137436617
1197676800	349	-1.56781637209632
1197680400	349	-3.54201961766513
1197684000	349	-4.06716343780008
1197687600	349	-4.13188296862678
1197691200	349	-4.20192701539907
1197694800	349	-4.23686008365443
1197698400	349	-4.61260169385638
1197702000	349	-3.69877115179171
1197705600	349	-3.1343565949483
1197709200	349	-2.94095851041043
1197712800	349	-2.35154103193587
1197716400	349	-1.93361480331536
1197720000	349	-3.50984080439286
1197723600	349	-2.46876068969359
1197727200	349	-2.72954520434768
1197730800	349	-3.01049920127966
1197734400	349	-3.02917442227808
1197738000	349	-3.20252086996706
1197741600	349	-2.40304022520295
1197745200	349	-3.75037886200338
1197748800	349	-4.49860063136841
1197752400	349	-4.74662238301743
1197756000	349	-4.69696372580281
1197759600	349	-4.61211363201636
1197763200	350	-3.66582906106854
1197766800	350	-4.09550333787703
1197770400	350	-4.12924393136444
1197774000	350	-4.12395990390371
1197777600	350	-4.25046706221136
1197781200	350	-4.27100199380467
1197784800	350	-4.03301233592675
1197788400	350	-4.08078763470805
1197792000	350	-3.49833449214211
1197795600	350	-3.31749012014391
1197799200	350	-3.38405166440154
1197802800	350	-3.23457148121729
1197806400	350	-5.07051195953867
1197810000	350	-3.64357530911487
1197813600	350	-3.63550057806
1197817200	350	-3.99710030904513
1197820800	350	-4.09765827432029
1197824400	350	-4.2540226186107
1197828000	350	-4.21583298493268
1197831600	350	-4.40010049102482
1197835200	350	-4.15007453136391
1197838800	350	-4.07954246531263
1197842400	350	-4.39209417101496
1197846000	350	-4.61322815620315
1197849600	351	-6.48276508768377
1197853200	351	-5.36722554271385
1197856800	351	-4.39774732950748
1197860400	351	-2.7598048437063
1197864000	351	0.149044141086759
1197867600	351	3.05378136584952
1197871200	351	7.71365733186815
1197874800	351	7.43587779852972
1197878400	351	6.80673493729293
1197882000	351	6.66356211014726
1197885600	351	5.63050996886828
1197889200	351	4.73225353719819
1197892800	351	3.00840493805579
1197896400	351	3.2145776826684
1197900000	351	3.73841575312903
1197903600	351	4.69925264581415
1197907200	351	5.71571118890249
1197910800	351	6.69804300247064
1197914400	351	5.16186543184177
1197918000	351	4.25664500325924
1197921600	351	3.91694601313729
1197925200	351	4.32275435211632
1197928800	351	4.32655651077694
1197932400	351	4.39696472110341
1197936000	352	2.66213590828869
1197939600	352	3.13381542144234
1197943200	352	2.30828618181679
1197946800	352	1.51406301924973
1197950400	352	1.08804923912976
1197954000	352	0.57110496762697
1197957600	352	-1.6388890192928
1197961200	352	-1.94184086005256
1197964800	352	-1.79114019603624
1197968400	352	-2.08740493728813
1197972000	352	-2.16907509670187
1197975600	352	-2.37496756167969
1197979200	352	-3.21162846107475
1197982800	352	-2.41434716433743
1197986400	352	-1.98874547942808
1197990000	352	-1.72328397614613
1197993600	352	-1.38680560428757
1197997200	352	-1.17596112461268
1198000800	352	-1.12606319147673
1198004400	352	-1.22386756045573
1198008000	352	-1.27794928002425
1198011600	352	-1.35620870110411
1198015200	352	-1.66108052151298
1198018800	352	-1.94507277495697
1198022400	353	-2.91809680887822
1198026000	353	-2.34505752225382
1198029600	353	-1.92681414576501
1198033200	353	-2.18898144910201
1198036800	353	-2.83562593463553
1198040400	353	-3.37079169361252
1198044000	353	-3.9793828784487
1198047600	353	-4.5306578213759
1198051200	353	-3.91561664361456
1198054800	353	-3.37391864801573
1198058400	353	-3.1615902903751
1198062000	353	-2.9685989153921
1198065600	353	-2.19469595573379
1198069200	353	-2.29995443167213
1198072800	353	-1.77754517708686
1198076400	353	-0.70061275104691
1198080000	353	0.513904364339737
1198083600	353	1.56577032514259
1198087200	353	3.76597267560439
1198090800	353	5.12518375191474
1198094400	353	5.36515240580682
1198098000	353	4.81645255245943
1198101600	353	4.31040403688163
1198105200	353	3.79930112110672
1198108800	354	2.41464219224448
1198112400	354	1.65500927268429
1198116000	354	1.12538270576263
1198119600	354	1.28488056040139
1198123200	354	2.42763815346761
1198126800	354	3.45249864243691
1198130400	354	3.21725652941172
1198134000	354	3.38791266307958
1198137600	354	3.43936503428168
1198141200	354	3.45762087915952
1198144800	354	3.32544060727942
1198148400	354	3.13009613905436
1198152000	354	3.59973780951244
1198155600	354	3.08694337689818
1198159200	354	3.00244376084321
1198162800	354	2.80467437199546
1198166400	354	2.30317959983003
1198170000	354	1.83416758133258
1198173600	354	1.49696923461235
1198177200	354	0.956210836436142
1198180800	354	0.612051834141878
1198184400	354	0.335674767901518
1198188000	354	-0.0843767084965398
1198191600	354	-0.485508835080353
1198195200	355	-0.613718760856557
1198198800	355	-1.02080053882213
1198202400	355	-1.61323269030355
1198206000	355	-2.10066795048161
1198209600	355	-2.41576051740871
1198213200	355	-2.65989984160337
1198216800	355	-1.57343685706955
1198220400	355	-1.74168010838709
1198224000	355	-2.09363022042165
1198227600	355	-2.47872909918038
1198231200	355	-2.81488274464791
1198234800	355	-3.15897138763347
1198238400	355	-3.89193532377004
1198242000	355	-3.7384999283631
1198245600	355	-3.36625031445409
1198249200	355	-3.09920187991102
1198252800	355	-2.83689182207252
1198256400	355	-2.59234773749689
1198260000	355	-2.44478863084271
1198263600	355	-3.0687621271411
1198267200	355	-3.3954254312747
1198270800	355	-3.37398882723696
1198274400	355	-3.33454048533063
1198278000	355	-3.49489456046589
1198281600	356	-2.99239977638168
1198285200	356	-3.81395527803897
1198288800	356	-3.94343636345476
1198292400	356	-3.70762065540689
1198296000	356	-3.53518875064838
1198299600	356	-3.74481210444216
1198303200	356	-4.36936878125401
1198306800	356	-4.72897344060726
1198310400	356	-4.88809378380304
1198314000	356	-5.17930520202231
1198317600	356	-5.10103643837544
1198321200	356	-4.89857998504899
1198324800	356	-6.25120379247669
1198328400	356	-5.22825658220981
1198332000	356	-4.35428928521884
1198335600	356	-4.19888115546097
1198339200	356	-4.19771467695512
1198342800	356	-4.20955321330403
1198346400	356	-3.40053761691911
1198350000	356	-4.92758055436469
1198353600	356	-5.11318672637038
1198357200	356	-5.14792304344211
1198360800	356	-4.99389501855649
1198364400	356	-4.80771283909305
1198368000	357	-4.17380839115886
1198371600	357	-5.05723419804019
1198375200	357	-5.55611552781002
1198378800	357	-5.82671745256226
1198382400	357	-6.04022567109823
1198386000	357	-6.2759391225813
1198389600	357	-3.00649371950209
1198393200	357	-4.63212434251946
1198396800	357	-5.35244325137875
1198400400	357	-5.40325529658173
1198404000	357	-5.03729881056016
1198407600	357	-4.77335318385704
1198411200	357	-5.33987850750889
1198414800	357	-4.57195907587788
1198418400	357	-4.28946328079897
1198422000	357	-4.31300147167555
1198425600	357	-4.38623952358467
1198429200	357	-4.38286241057988
1198432800	357	-3.27808037058563
1198436400	357	-3.68273276582558
1198440000	357	-4.38860188999956
1198443600	357	-4.82172538372384
1198447200	357	-4.97316184813719
1198450800	357	-5.28763863727337
1198454400	358	-2.75688857253483
1198458000	358	-4.53412941861219
1198461600	358	-6.61783517288369
1198465200	358	-7.86084101441492
1198468800	358	-7.44738718529902
1198472400	358	-6.78732102627672
1198476000	358	-2.97934528761403
1198479600	358	-4.13885883550063
1198483200	358	-4.35371272502714
1198486800	358	-3.44664349752668
1198490400	358	-1.77977989594823
1198494000	358	-0.349659610579824
1198497600	358	3.6622245521776
1198501200	358	1.26043674441416
1198504800	358	0.792929853635304
1198508400	358	0.880510590271404
1198512000	358	0.749373914271179
1198515600	358	0.756815653935719
1198519200	358	2.84002135136601
1198522800	358	1.83783463589663
1198526400	358	1.45025167784623
1198530000	358	1.33654248202985
1198533600	358	0.743425982496958
1198537200	358	0.112651732622145
1198540800	359	0.418604948452478
1198544400	359	-0.271707877291247
1198548000	359	-1.2221885932634
1198551600	359	-2.10598401241561
1198555200	359	-2.62223609105475
1198558800	359	-3.28405180553557
1198562400	359	-4.5297875934489
1198566000	359	-4.53514770228686
1198569600	359	-4.53735452963774
1198573200	359	-4.50117754538402
1198576800	359	-3.9717804890277
1198580400	359	-3.1313265775301
1198584000	359	-1.24220405096077
1198587600	359	0.777822898539968
1198591200	359	3.1115177223679
1198594800	359	5.04041748720695
1198598400	359	5.98790303950461
1198602000	359	6.80471567236899
1198605600	359	6.1608007864893
1198609200	359	5.77394246847518
1198612800	359	5.25307211915493
1198616400	359	5.52578690934575
1198620000	359	6.81017518684486
1198623600	359	7.91910038216302
1198627200	360	10.5928634117799
1198630800	360	10.2200673014823
1198634400	360	9.14486951188325
1198638000	360	8.35930029815772
1198641600	360	8.26486676040866
1198645200	360	7.83444635171053
1198648800	360	5.25733374394524
1198652400	360	4.55080479776813
1198656000	360	2.93792122568418
1198659600	360	2.07727098507774
1198663200	360	1.40772629461254
1198666800	360	0.633022266949762
1198670400	360	-0.178677000085537
1198674000	360	-1.11977695053949
1198677600	360	-1.5706029321365
1198681200	360	-1.94684363924978
1198684800	360	-2.39903396300666
1198688400	360	-2.83241614393181
1198692000	360	-2.52561655253277
1198695600	360	-3.20083631407953
1198699200	360	-3.42804896361421
1198702800	360	-3.41855621143176
1198706400	360	-3.25638641182986
1198710000	360	-3.14702059788141
1198713600	361	-2.65198540286575
1198717200	361	-3.96392637697798
1198720800	361	-4.70251841548497
1198724400	361	-5.325877949074
1198728000	361	-5.92051082856185
1198731600	361	-6.34576843845509
1198735200	361	-5.99190794629531
1198738800	361	-6.27948960127352
1198742400	361	-5.77844221821934
1198746000	361	-4.88481593970555
1198749600	361	-4.38748663157772
1198753200	361	-3.49789168147343
1198756800	361	-0.591181324139576
1198760400	361	6.94762705964116
1198764000	361	10.325157568963
1198767600	361	8.95940948246289
1198771200	361	6.93683964147292
1198774800	361	5.49702796155405
1198778400	361	2.26281858867443
1198782000	361	1.71680214258719
1198785600	361	1.60880240810398
1198789200	361	1.64176160282304
1198792800	361	1.8176558534876
1198796400	361	1.83450645239725
1198800000	362	0.491806580152283
1198803600	362	0.279788858298523
1198807200	362	-0.162291546828702
1198810800	362	-1.20227461020206
1198814400	362	-2.65820500967171
1198818000	362	-3.75391934669811
1198821600	362	-5.13004880800257
1198825200	362	-5.10645878844841
1198828800	362	-5.21162426045461
1198832400	362	-5.39562665522935
1198836000	362	-5.53660245252583
1198839600	362	-5.71094034627073
1198843200	362	-6.46073999632873
1198846800	362	-5.39040040604645
1198850400	362	-4.54258372279781
1198854000	362	-4.08716342510152
1198857600	362	-3.82721737664026
1198861200	362	-3.55607971706093
1198864800	362	-3.53950864935078
1198868400	362	-4.05330055675959
1198872000	362	-3.59596890608376
1198875600	362	-2.94791357365355
1198879200	362	-2.53358539875683
1198882800	362	-2.26077441062083
1198886400	363	-2.1391138506119
1198890000	363	-2.87096200052776
1198893600	363	-3.51749483107592
1198897200	363	-3.64087299021269
1198900800	363	-3.79586320908063
1198904400	363	-4.03387142269897
1198908000	363	-3.41537554355086
1198911600	363	-3.9676800265242
1198915200	363	-3.96944891944343
1198918800	363	-4.08978623898877
1198922400	363	-3.86096226361067
1198926000	363	-3.46332679918018
1198929600	363	-5.0200211672347
1198933200	363	-3.29334825668978
1198936800	363	-2.43257069072847
1198940400	363	-1.86951371407616
1198944000	363	-1.21274712126359
1198947600	363	-0.71823050987763
1198951200	363	-1.40336137977576
1198954800	363	-1.58748489716633
1198958400	363	-1.43954111183747
1198962000	363	-1.52900971859442
1198965600	363	-1.4942205087967
1198969200	363	-1.52382559395712
1198972800	364	-4.40067743786507
1198976400	364	-2.86530270261294
1198980000	364	-0.950988033211225
1198983600	364	1.55018602210663
1198987200	364	2.73912851698858
1198990800	364	3.05676034301896
1198994400	364	-0.351188640114235
1198998000	364	-1.8203110291436
1199001600	364	-3.13171609584424
1199005200	364	-2.3467208250515
1199008800	364	2.82138054399338
1199012400	364	8.22108701017242
1199016000	364	8.62697348357826
1199019600	364	9.57442566252945
1199023200	364	8.11821291535776
1199026800	364	6.72156328329576
1199030400	364	6.24054429412382
1199034000	364	5.59887166065143
1199037600	364	5.26867438924039
1199041200	364	4.90690212432586
1199044800	364	4.82101970805554
1199048400	364	4.56229445642069
1199052000	364	5.04794098161722
1199055600	364	5.29553480980137
1199059200	365	5.7723469881322
1199062800	365	5.23436432409737
1199066400	365	4.73953301155125
