Unix	jday	Downward_Short.Wave_Rad_Flux
936079200	243	0.777650744332126
936082800	243	0.777650744332126
936086400	243	0.392848682802465
936090000	243	0.258976681793686
936093600	243	0.192040682016075
936097200	243	0.156020307669516
936100800	243	0
936104400	243	0
936108000	243	0
936111600	243	0
936115200	243	0
936118800	243	0
936122400	243	0
936126000	243	0
936129600	243	2.35233505842999
936133200	243	9.36493572533466
936136800	243	18.0838917825025
936144000	244	175.002393250785
936147600	244	175.002393250785
936151200	244	162.594505517176
936154800	244	144.805734471589
936158400	244	126.419602924175
936162000	244	109.254978171882
936165600	244	0.282533485095862
936169200	244	0.282533485095862
936172800	244	0.141266742547931
936176400	244	0.0964137506336158
936180000	244	0.070828988930206
936183600	244	0.0548973711245628
936187200	244	0
936190800	244	0
936194400	244	0
936198000	244	0
936201600	244	0
936205200	244	0
936208800	244	0
936212400	244	0
936216000	244	8.25263672026439
936219600	244	23.3409745416363
936223200	244	30.6080028771281
936226800	244	34.6823874774945
936230400	245	59.8600867056972
936234000	245	59.8600867056972
936237600	245	60.6668999680177
936241200	245	59.5295136221251
936244800	245	54.3358776029502
936248400	245	47.9532603202582
936252000	245	0.159453251966244
936255600	245	0.159453251966244
936259200	245	0.0799222428719435
936262800	245	0.0552233113062941
936266400	245	0.0347433118236624
936270000	245	0.0347433118236624
936273600	245	0
936277200	245	0
936280800	245	0
936284400	245	0
936288000	245	0
936291600	245	0
936295200	245	0
936298800	245	0
936302400	245	17.5371364216472
936306000	245	71.6990087437009
936309600	245	139.629978851107
936313200	245	208.655445549014
936316800	246	630.019325378317
936320400	246	630.019325378317
936324000	246	615.825522025108
936327600	246	587.63743187776
936331200	246	545.117104994167
936334800	246	488.245404204127
936338400	246	1.39754675832209
936342000	246	1.39754675832209
936345600	246	0.691281378623367
936349200	246	0.463776681500546
936352800	246	0.355880677877129
936356400	246	0.282727996289212
936360000	246	0
936363600	246	0
936367200	246	0
936370800	246	0
936374400	246	0
936378000	246	0
936381600	246	0
936385200	246	0
936388800	246	10.3647559881931
936392400	246	46.6607480973467
936396000	246	94.4057874837784
936399600	246	145.151586834468
936403200	247	457.960425311666
936406800	247	457.960425311666
936410400	247	485.053308114275
936414000	247	479.907285722327
936417600	247	424.517887047138
936421200	247	361.540973028431
936424800	247	0.479257958505694
936428400	247	0.479257958505694
936432000	247	0.245207127802759
936435600	247	0.157070438373483
936439200	247	0.120329372539002
936442800	247	0.0981810653301407
936446400	247	0
936450000	247	0
936453600	247	0
936457200	247	0
936460800	247	0
936464400	247	0
936468000	247	0
936471600	247	0
936475200	247	4.61076168716017
936478800	247	13.8272922495801
936482400	247	29.6733415553993
936486000	247	51.7608837669995
936489600	248	342.296682041565
936493200	248	342.296682041565
936496800	248	465.312672728522
936500400	248	491.009896577431
936504000	248	473.553083152943
936507600	248	430.292297149432
936511200	248	1.71473188661383
936514800	248	1.71473188661383
936518400	248	0.850708092466911
936522000	248	0.570857500262347
936525600	248	0.42344020176401
936529200	248	0.342011287413177
936532800	248	0
936536400	248	0
936540000	248	0
936543600	248	0
936547200	248	0
936550800	248	0
936554400	248	0
936558000	248	0
936561600	248	4.28588550460259
936565200	248	16.7110480232416
936568800	248	34.7636838990994
936572400	248	55.7613655950396
936576000	249	115.714506569812
936579600	249	115.714506569812
936583200	249	99.3770416955492
936586800	249	94.7204416313309
936590400	249	93.8513362153969
936594000	249	90.2463769660329
936597600	249	0.668488189975645
936601200	249	0.668488189975645
936604800	249	0.333409945290148
936608400	249	0.222959816288763
936612000	249	0.16861881711452
936615600	249	0.132598437757652
936619200	249	0
936622800	249	0
936626400	249	0
936630000	249	0
936633600	249	0
936637200	249	0
936640800	249	0
936644400	249	0
936648000	249	22.3470783205588
936651600	249	80.6493615293811
936655200	249	140.604096650899
936658800	249	202.205406902005
936662400	250	637.194072320617
936666000	250	637.194072320617
936669600	250	633.533268981071
936673200	250	605.864895362933
936676800	250	562.078533120345
936680400	250	504.179522201117
936684000	250	2.43384382819499
936687600	250	2.43384382819499
936691200	250	1.22405360247201
936694800	250	0.811281288762768
936698400	250	0.609752619801778
936702000	250	0.485924989542197
936705600	250	0
936709200	250	0
936712800	250	0
936716400	250	0
936720000	250	0
936723600	250	0
936727200	250	0
936730800	250	0
936734400	250	28.1341786044639
936738000	250	97.4414980608843
936741600	250	175.928553310389
936745200	250	251.237942256508
936748800	251	677.480182590456
936752400	251	677.480182590456
936756000	251	647.309742650738
936759600	251	598.460287355161
936763200	251	550.311971850755
936766800	251	495.422248455992
936770400	251	2.9465000537239
936774000	251	2.9465000537239
936777600	251	1.47325002686195
936781200	251	0.988993353998407
936784800	251	0.73224137439685
936788400	251	0.592152679299056
936792000	251	0
936795600	251	0
936799200	251	0
936802800	251	0
936806400	251	0
936810000	251	0
936813600	251	0
936817200	251	0
936820800	251	32.4966743981394
936824400	251	104.540802237823
936828000	251	185.3792525423
936831600	251	262.926269576634
936835200	252	711.313146297852
936838800	252	711.313146297852
936842400	252	700.770410476922
936846000	252	670.152206060161
936849600	252	621.587285245239
936853200	252	557.913797252064
936856800	252	3.6999421381254
936860400	252	3.6999421381254
936864000	252	1.84578302644894
936867600	252	1.23148207205288
936871200	252	0.922057363526797
936874800	252	0.7426769822321
936878400	252	0
936882000	252	0
936885600	252	0
936889200	252	0
936892800	252	0
936896400	252	0
936900000	252	0
936903600	252	0
936907200	252	34.4181227630007
936910800	252	103.81012239138
936914400	252	157.347167731786
936918000	252	191.015865921787
936921600	253	237.931688238951
936925200	253	237.931688238951
936928800	253	236.986661603119
936932400	253	218.188162375452
936936000	253	191.25861873001
936939600	253	165.153927534044
936943200	253	0.905410417160603
936946800	253	0.905410417160603
936950400	253	0.451675434188084
936954000	253	0.302489990774901
936957600	253	0.222729370296902
936961200	253	0.181769371331639
936964800	253	0
936968400	253	0
936972000	253	0
936975600	253	0
936979200	253	0
936982800	253	0
936986400	253	0.0331775245749301
936990000	253	0.0331775245749301
936993600	253	16.1618474191229
936997200	253	53.3983351244016
937000800	253	107.755786427985
937004400	253	167.032796288681
937008000	254	584.775075909947
937011600	254	584.775075909947
937015200	254	594.102108120019
937018800	254	555.60587519884
937022400	254	442.025222253226
937026000	254	359.406211395793
937029600	254	0.467678538707844
937033200	254	0.467678538707844
937036800	254	0.237617044936846
937040400	254	0.156579358792655
937044000	254	0.117778744872832
937047600	254	0.0872543651321873
937051200	254	0
937054800	254	0
937058400	254	0
937062000	254	0
937065600	254	0
937069200	254	0
937072800	254	0.300137383181013
937076400	254	0.300137383181013
937080000	254	31.4184396328076
937083600	254	85.0689193990728
937087200	254	148.93585182795
937090800	254	221.430995089593
937094400	255	609.759784496229
937098000	255	609.759784496229
937101600	255	470.57883166734
937105200	255	371.187859065089
937108800	255	323.064673500638
937112400	255	280.36915975217
937116000	255	1.96143824203666
937119600	255	1.96143824203666
937123200	255	0.981079478888151
937126800	255	0.656015411258399
937130400	255	0.497671408586998
937134000	255	0.396939688597133
937137600	255	0
937141200	255	0
937144800	255	0
937148400	255	0
937152000	255	0
937155600	255	0
937159200	255	0.120037144196816
937162800	255	0.120037144196816
937166400	255	4.99971571339976
937170000	255	16.6388660955075
937173600	255	33.0070967830932
937177200	255	52.0423741683865
937180800	256	136.539142993856
937184400	256	136.539142993856
937188000	256	136.01054529053
937191600	256	137.980832435484
937195200	256	153.018237213505
937198800	256	162.901128864485
937202400	256	5.96357239146252
937206000	256	5.96357239146252
937209600	256	2.9884441131288
937213200	256	1.98214304150493
937216800	256	1.48673008639837
937220400	256	1.18901806255874
937224000	256	0
937227600	256	0
937231200	256	0
937234800	256	0
937238400	256	0
937242000	256	0
937245600	256	0.953763790710661
937249200	256	0.953763790710661
937252800	256	34.4932494733171
937256400	256	84.7554542763874
937260000	256	160.390504004636
937263600	256	242.905633721898
937267200	257	698.155957073716
937270800	257	698.155957073716
937274400	257	669.798667811327
937278000	257	617.235364262054
937281600	257	561.60381028751
937285200	257	495.100093670299
937288800	257	4.33799633350176
937292400	257	4.33799633350176
937296000	257	2.168524418054
937299600	257	1.44599880474929
937303200	257	1.08995386566497
937306800	257	0.867553907052647
937310400	257	0
937314000	257	0
937317600	257	0
937321200	257	0
937324800	257	0
937328400	257	0
937332000	257	1.31874038884783
937335600	257	1.31874038884783
937339200	257	33.8131956917483
937342800	257	85.0204576110536
937346400	257	148.319008653107
937350000	257	211.449378480154
937353600	258	670.378084313515
937357200	258	670.378084313515
937360800	258	656.392309082653
937364400	258	625.815117088641
937368000	258	582.793155915215
937371600	258	526.513749932118
937375200	258	6.92777123341911
937378800	258	6.92777123341911
937382400	258	3.46802362350539
937386000	258	2.30609435690198
937389600	258	1.73592565065211
937393200	258	1.38226970574358
937396800	258	0
937400400	258	0
937404000	258	0
937407600	258	0
937411200	258	0
937414800	258	0
937418400	258	1.81209385363594
937422000	258	1.81209385363594
937425600	258	49.4148501869409
937429200	258	127.341215018589
937432800	258	210.531374023586
937436400	258	288.831368176598
937440000	259	733.065788737039
937443600	259	733.065788737039
937447200	259	721.160926959352
937450800	259	689.367904890751
937454400	259	640.166460460829
937458000	259	576.341149693356
937461600	259	7.43621279611362
937465200	259	7.43621279611362
937468800	259	3.72415828545381
937472400	259	2.48014388739953
937476000	259	1.86351916475264
937479600	259	1.48316652084477
937483200	259	0
937486800	259	0
937490400	259	0
937494000	259	0
937497600	259	0
937501200	259	0
937504800	259	2.1537139339299
937508400	259	2.1537139339299
937512000	259	50.2886899197421
937515600	259	121.39564533542
937519200	259	189.830931818425
937522800	259	245.585453487341
937526400	260	633.275267483889
937530000	260	633.275267483889
937533600	260	645.209481618377
937537200	260	589.721159056256
937540800	260	520.523834925057
937544400	260	453.2230183535
937548000	260	5.05862307556525
937551600	260	5.05862307556525
937555200	260	2.53727740784575
937558800	260	1.68469158822336
937562400	260	1.26258672541093
937566000	260	1.01371355073499
937569600	260	0
937573200	260	0
937576800	260	0
937580400	260	0
937584000	260	0
937587600	260	0
937591200	260	2.77070351651085
937594800	260	2.77070351651085
937598400	260	32.3463718489425
937602000	260	53.2449285257222
937605600	260	73.6310717276266
937609200	260	90.5972218994812
937612800	261	117.621455836546
937616400	261	117.621455836546
937620000	261	95.015191022871
937623600	261	83.9875926622972
937627200	261	73.3912755909458
937630800	261	63.5308761258823
937634400	261	0.955891662048764
937638000	261	0.955891662048764
937641600	261	0.479385871143057
937645200	261	0.31587181102403
937648800	261	0.237223120655817
937652400	261	0.191158363610973
937656000	261	0
937659600	261	0
937663200	261	0
937666800	261	0
937670400	261	0
937674000	261	0
937677600	261	3.78698018987268
937681200	261	3.78698018987268
937684800	261	57.0838135770947
937688400	261	137.090467072537
937692000	261	221.428375389066
937695600	261	301.059150021809
937699200	262	746.752988489686
937702800	262	746.752988489686
937706400	262	732.624048642858
937710000	262	699.45035600672
937713600	262	646.23863084145
937717200	262	574.911467830473
937720800	262	6.07232840570851
937724400	262	6.07232840570851
937728000	262	3.03616420285426
937731600	262	2.02203717392493
937735200	262	1.52557407159316
937738800	262	1.21470798806464
937742400	262	0
937746000	262	0
937749600	262	0
937753200	262	0
937756800	262	0
937760400	262	0
937764000	262	1.2130768926176
937767600	262	1.2130768926176
937771200	262	12.3917352800817
937774800	262	31.5221986433802
937778400	262	59.7214750239862
937782000	262	97.5095820257727
937785600	263	336.195834868981
937789200	263	336.195834868981
937792800	263	268.3778875969
937796400	263	212.188234414764
937800000	263	196.432225511995
937803600	263	190.857584096695
937807200	263	9.79511548079715
937810800	263	9.79511548079715
937814400	263	4.90588395719146
937818000	263	3.26407842915956
937821600	263	2.44353611298194
937825200	263	1.96621411129912
937828800	263	0
937832400	263	0
937836000	263	0
937839600	263	0
937843200	263	0
937846800	263	0
937850400	263	5.96803560807012
937854000	263	5.96803560807012
937857600	263	56.970609704873
937861200	263	142.883976343312
937864800	263	233.715504376151
937868400	263	317.800209296123
937872000	264	786.595398118099
937875600	264	786.595398118099
937879200	264	773.422966064389
937882800	264	740.026818205876
937886400	264	688.43883686363
937890000	264	621.656962229267
937893600	264	12.908898039448
937897200	264	12.908898039448
937900800	264	6.4464833926341
937904400	264	4.29961807104778
937908000	264	3.22598971690507
937911600	264	2.58338898644106
937915200	264	0
937918800	264	0
937922400	264	0
937926000	264	0
937929600	264	0
937933200	264	0
937936800	264	4.65498895529929
937940400	264	4.65498895529929
937944000	264	42.8703133428279
937947600	264	91.0328384751171
937951200	264	135.699182655058
937954800	264	178.404535861698
937958400	265	593.790553649851
937962000	265	593.790553649851
937965600	265	611.495119450194
937969200	265	603.308562659308
937972800	265	575.537123073981
937976400	265	527.926270593607
937980000	265	13.3499923084185
937983600	265	13.3499923084185
937987200	265	6.67583031361775
937990800	265	4.45031325261992
937994400	265	3.33791515680888
937998000	265	2.67201970973367
938001600	265	0
938005200	265	0
938008800	265	0
938012400	265	0
938016000	265	0
938019600	265	0
938023200	265	5.69330451124
938026800	265	5.69330451124
938030400	265	50.2036829077319
938034000	265	116.917440318975
938037600	265	186.44647917102
938041200	265	248.11863602321
938044800	266	713.649032001217
938048400	266	713.649032001217
938052000	266	735.046509089737
938055600	266	716.189393419536
938059200	266	672.409413477173
938062800	266	610.668346998354
938066400	266	15.6396293389625
