Unix	jday	Downward_Short.Wave_Rad_Flux
975186000	330	186.549367166031
975189600	330	226.203330820955
975193200	330	253.477775053728
975196800	331	399.939402807936
975200400	331	399.939402807936
975204000	331	402.89758257458
975207600	331	385.249268865534
975211200	331	362.377691162189
975214800	331	332.025767553001
975218400	331	85.6320884957014
975222000	331	85.6320884957014
975225600	331	51.6577170537069
975229200	331	34.4272117989817
975232800	331	25.8213665441966
975236400	331	20.6545291127597
975240000	331	0
975243600	331	0
975247200	331	0
975250800	331	0
975254400	331	0
975258000	331	0
975261600	331	60.3476054300195
975265200	331	60.3476054300195
975268800	331	80.3193944043893
975272400	331	104.283038212309
975276000	331	131.536507607693
975279600	331	153.745157798736
975283200	332	216.794919174205
975286800	332	216.794919174205
975290400	332	194.878589774427
975294000	332	181.813016564775
975297600	332	175.289942240783
975301200	332	167.99237540859
975304800	332	43.7280453651309
975308400	332	43.7280453651309
975312000	332	25.5071971545223
975315600	332	16.9993237127596
975319200	332	12.7487404247215
975322800	332	10.200281338628
975326400	332	0
975330000	332	0
975333600	332	0
975337200	332	0
975340800	332	0
975344400	332	0
975348000	332	157.313784718272
975351600	332	157.313784718272
975355200	332	272.583755318315
975358800	332	379.262853492572
975362400	332	448.220525587866
975366000	332	493.946412077034
975369600	333	983.87141954178
975373200	333	983.87141954178
975376800	333	899.027124726555
975380400	333	798.502866059739
975384000	333	711.293005056766
975387600	333	636.872105019357
975391200	333	174.388881332541
975394800	333	174.388881332541
975398400	333	104.331301656709
975402000	333	69.5515713350733
975405600	333	52.1681215430351
975409200	333	41.7317737540386
975412800	333	0
975416400	333	0
975420000	333	0
975423600	333	0
975427200	333	0
975430800	333	0
975434400	333	48.2323707522531
975438000	333	48.2323707522531
975441600	333	95.3981841247643
975445200	333	190.646456647325
975448800	333	317.600786054306
975452400	333	439.833138191052
975456000	334	1051.39018576661
975459600	334	1051.39018576661
975463200	334	1034.47256662746
975466800	334	997.138562200501
975470400	334	943.642864135486
975474000	334	875.246129670119
975477600	334	205.628579559557
975481200	334	205.628579559557
975484800	334	121.854307888488
975488400	334	81.2392802416934
975492000	334	60.9222971200786
975495600	334	48.7401142439029
975499200	334	0
975502800	334	0
975506400	334	0
975510000	334	0
975513600	334	0
975517200	334	0
975520800	334	195.406714819621
975524400	334	195.406714819621
975528000	334	252.741127111342
975531600	334	317.829916825642
975535200	334	372.480294644775
975538800	334	427.333975461214
975542400	335	621.105973202346
975546000	335	621.105973202346
975549600	335	645.059830523507
975553200	335	658.181828036198
975556800	335	665.227847019044
975560400	335	648.343784804223
975564000	335	203.155696911718
975567600	335	203.155696911718
975571200	335	118.331018352766
975574800	335	78.8891013194912
975578400	335	59.1617319031573
975582000	335	47.3288764056233
975585600	335	0
975589200	335	0
975592800	335	0
975596400	335	0
975600000	335	0
975603600	335	0
975607200	335	113.064477509919
975610800	335	113.064477509919
975614400	335	153.770878742538
975618000	335	194.612330450758
975621600	335	207.579879287064
975628800	336	373.534387408807
975632400	336	373.534387408807
975636000	336	353.512819755318
975639600	336	274.550861006362
975643200	336	228.779645284079
975646800	336	196.746455967057
975650400	336	40.0415663924649
975654000	336	40.0415663924649
975657600	336	28.7087117506013
975661200	336	19.1460984993014
975664800	336	14.3623219609276
975668400	336	11.4840740831594
975672000	336	0
975675600	336	0
975679200	336	0
975682800	336	0
975686400	336	0
975690000	336	0
975693600	336	23.4688230208341
975697200	336	23.4688230208341
975700800	336	34.4805860159406
975704400	336	45.7767103603919
975708000	336	58.9701214476817
975711600	336	73.0604310497883
975715200	337	199.857946628427
975718800	337	199.857946628427
975722400	337	197.925529005181
975726000	337	188.821036276059
975729600	337	182.043635255462
975733200	337	169.649711350262
975736800	337	20.2155115941815
975740400	337	20.2155115941815
975744000	337	11.0739097045732
975747600	337	7.38856114450145
975751200	337	5.5361206928781
975754800	337	4.43436006645616
975758400	337	0
975762000	337	0
975765600	337	0
975769200	337	0
975772800	337	0
975776400	337	0
975780000	337	47.0557905425313
975783600	337	47.0557905425313
975787200	337	78.9601421025907
975790800	337	124.487788128028
975794400	337	217.258808775326
975798000	337	339.061642837921
975801600	338	1045.52418005886
975805200	338	1045.52418005886
975808800	338	1031.69381927825
975812400	338	985.242734864532
975816000	338	913.537493314052
975819600	338	832.04485701098
975823200	338	157.41417856414
975826800	338	157.41417856414
975830400	338	94.5967049465816
975834000	338	63.0642284221367
975837600	338	47.2931334089497
975841200	338	37.8391926312544
975844800	338	0
975848400	338	0
975852000	338	0
975855600	338	0
975859200	338	0
975862800	338	0
975866400	338	163.383024141407
975870000	338	163.383024141407
975873600	338	243.35545097938
975877200	338	352.834300064594
975880800	338	463.791468213158
975884400	338	559.018042002903
975888000	339	1064.90777801477
975891600	339	1064.90777801477
975895200	339	1051.45037014788
975898800	339	1018.4677975838
975902400	339	966.877286260464
975906000	339	899.196127754709
975909600	339	215.573216323486
975913200	339	215.573216323486
975916800	339	130.180665278272
975920400	339	86.7770464686748
975924000	339	65.090332639136
975927600	339	52.0721877886709
975931200	339	0
975934800	339	0
975938400	339	0
975942000	339	0
975945600	339	0
975949200	339	0
975952800	339	221.840772330816
975956400	339	221.840772330816
975960000	339	325.152740319936
975963600	339	426.470580080834
975967200	339	521.455203415427
975970800	339	606.09149620296
975974400	340	1068.30188759682
975978000	340	1068.30188759682
975981600	340	1054.73663757218
975985200	340	1021.60605572029
975988800	340	970.865571267018
975992400	340	905.29638081793
975996000	340	235.43158509935
975999600	340	235.43158509935
976003200	340	143.59810035376
976006800	340	95.7355782591506
976010400	340	71.7915591661157
976014000	340	57.4424456835612
976017600	340	0
976021200	340	0
976024800	340	0
976028400	340	0
976032000	340	0
976035600	340	0
976039200	340	225.896406548356
976042800	340	225.896406548356
976046400	340	328.50729663008
976050000	340	429.455578865693
976053600	340	523.701765830104
976057200	340	607.208068266712
976060800	341	1056.336057012
976064400	341	1056.336057012
976068000	341	1039.91516998469
976071600	341	1005.01585045924
976075200	341	953.783326393136
976078800	341	888.155075106871
976082400	341	220.543236418679
976086000	341	220.543236418679
976089600	341	133.826865090304
976093200	341	89.2202216483866
976096800	341	66.9146268844212
976100400	341	53.5267611166561
976104000	341	0
976107600	341	0
976111200	341	0
976114800	341	0
976118400	341	0
976122000	341	0
976125600	341	138.845409660867
976129200	341	138.845409660867
976132800	341	253.245477152177
976136400	341	359.305254544002
976140000	341	449.016675757093
976143600	341	524.596441951683
976147200	342	916.461846819454
976150800	342	916.461846819454
976154400	342	821.143968205705
976158000	342	658.569451710527
976161600	342	551.803047338012
976165200	342	492.426657048064
976168800	342	127.086597032015
976172400	342	127.086597032015
976176000	342	80.2842448120388
976179600	342	53.5194823727439
976183200	342	40.1431531391317
976186800	342	32.1152872146505
976190400	342	0
976194000	342	0
976197600	342	0
976201200	342	0
976204800	342	0
976208400	342	0
976212000	342	215.391489181697
976215600	342	215.391489181697
976219200	342	308.899008062712
976222800	342	391.905632945892
976226400	342	463.966499439811
976230000	342	525.817393121551
976233600	343	869.687376561324
976237200	343	869.687376561324
976240800	343	864.193205767906
976244400	343	844.808473374127
976248000	343	815.828380592592
976251600	343	771.251637937741
976255200	343	226.138462120916
976258800	343	226.138462120916
976262400	343	140.067841512339
976266000	343	93.3796737196911
976269600	343	70.034754799048
976273200	343	56.0332220837501
976276800	343	0
976280400	343	0
976284000	343	0
976287600	343	0
976291200	343	0
976294800	343	0
976298400	343	220.927800797638
976302000	343	220.927800797638
976305600	343	324.033183119165
976309200	343	425.021584633669
976312800	343	519.439692589089
976316400	343	602.705177615961
976320000	344	1049.97124445056
976323600	344	1049.97124445056
976327200	344	1032.51059282203
976330800	344	997.49904099823
976334400	344	948.294398054195
976338000	344	884.432575282014
976341600	344	225.536241382463
976345200	344	225.536241382463
976348800	344	139.058508133095
976352400	344	92.7017686312872
976356000	344	69.5322011844656
976359600	344	55.6220375813004
976363200	344	0
976366800	344	0
976370400	344	0
976374000	344	0
976377600	344	0
976381200	344	0
976384800	344	137.116007712958
976388400	344	137.116007712958
976392000	344	194.520662262925
976395600	344	256.100675437102
976399200	344	331.21405849181
976402800	344	403.734047022706
976406400	345	857.221045005163
976410000	345	857.221045005163
976413600	345	738.279132715946
976417200	345	614.919471119952
976420800	345	555.865041858828
976424400	345	494.829022218917
976428000	345	76.8378552410279
976431600	345	76.8378552410279
976435200	345	50.7478329045812
976438800	345	33.8326090551911
976442400	345	25.3709736455446
976446000	345	20.2947951799092
976449600	345	0
976453200	345	0
976456800	345	0
976460400	345	0
976464000	345	0
976467600	345	0
976471200	345	60.6669785231055
976474800	345	60.6669785231055
976478400	345	119.350746816809
976482000	345	191.718185180427
976485600	345	247.436470553602
976489200	345	339.580141019461
976492800	346	1041.59807551238
976496400	346	1041.59807551238
976500000	346	1029.53423072326
976503600	346	998.023228914981
976507200	346	949.279432735292
976510800	346	884.057783626355
976514400	346	206.216648124887
976518000	346	206.216648124887
976521600	346	127.275369112511
976525200	346	84.850727604953
976528800	346	63.6420676339324
976532400	346	50.9111828635429
976536000	346	0
976539600	346	0
976543200	346	0
976546800	346	0
976550400	346	0
976554000	346	0
976557600	346	215.052004839673
976561200	346	215.052004839673
976564800	346	316.490642353676
976568400	346	416.206878087999
976572000	346	510.226303684674
976575600	346	594.258761122861
976579200	347	1051.84558338422
976582800	347	1051.84558338422
976586400	347	1039.74168268657
976590000	347	1008.20842976349
976593600	347	959.530472012518
976597200	347	895.392312011811
976600800	347	240.2094128024
976604400	347	240.2094128024
976608000	347	151.609450012881
976611600	347	101.086011549893
976615200	347	75.8137732022035
976618800	347	60.6531176307957
976622400	347	0
976626000	347	0
976629600	347	0
976633200	347	0
976636800	347	0
976640400	347	0
976644000	347	211.677756397596
976647600	347	211.677756397596
976651200	347	304.219994387457
976654800	347	402.5859108628
976658400	347	495.985980071381
976662000	347	579.323226228471
976665600	348	1035.39768884726
976669200	348	1035.39768884726
976672800	348	1022.40016716782
976676400	348	991.032852449995
976680000	348	942.497745067557
976683600	348	879.228295527187
976687200	348	236.143469242103
976690800	348	236.143469242103
976694400	348	148.145000990921
976698000	348	98.7777823247571
976701600	348	74.0834598233977
976705200	348	59.2683440020097
976708800	348	0
976712400	348	0
976716000	348	0
976719600	348	0
976723200	348	0
976726800	348	0
976730400	348	43.3729855268242
976734000	348	43.3729855268242
976737600	348	57.4730562369868
976741200	348	76.1893813224198
976744800	348	92.191074865768
976748400	348	100.713175108788
976752000	349	94.2583361860655
976755600	349	94.2583361860655
976759200	349	90.9470459758754
976762800	349	89.9254254852027
976766400	349	91.8897341006373
976770000	349	91.9697854927217
976773600	349	35.4581445365678
976777200	349	35.4581445365678
976780800	349	21.6718662581046
976784400	349	14.4522945612768
976788000	349	10.84203498698
976791600	349	8.67670315658792
976795200	349	0
976798800	349	0
976802400	349	0
976806000	349	0
976809600	349	0
976813200	349	0
976816800	349	66.8726357720558
976820400	349	66.8726357720558
976824000	349	126.413125137866
976827600	349	212.581098252078
976831200	349	328.787292783518
976834800	349	435.619815945236
976838400	350	1015.5302682124
976842000	350	1015.5302682124
976845600	350	983.239169893109
976849200	350	894.815585110651
976852800	350	809.728108466902
976856400	350	725.026128096145
976860000	350	118.753414444641
976863600	350	118.753414444641
976867200	350	65.2661418751962
976870800	350	43.5265962916902
976874400	350	32.6400069266583
976878000	350	26.1163237971544
976881600	350	0
976885200	350	0
976888800	350	0
976892400	350	0
976896000	350	0
976899600	350	0
976903200	350	179.459557050646
976906800	350	179.459557050646
976910400	350	272.980914562252
976914000	350	372.803391077361
976917600	350	466.04388740533
976921200	350	542.734275553443
976924800	351	1004.14302252692
976928400	351	1004.14302252692
976932000	351	988.243397652324
976935600	351	956.934897266444
976939200	351	910.596312817913
976942800	351	848.864688797516
976946400	351	218.182451651295
976950000	351	218.182451651295
976953600	351	137.248318353992
976957200	351	91.6095348281258
976960800	351	68.7042798176244
976964400	351	54.9621480905583
976968000	351	0
976971600	351	0
976975200	351	0
976978800	351	0
